Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,107,Bernoulli,Reg,14.836194950236427,-0.5220145678534092,0.2724992090511815,-0.0339892854853001
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,107,Bernoulli,VIM,11.836661887273388,-3.521547630816448,12.401297716108935,-0.2292941522036507
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,107,Bernoulli,SNIPE(1),15.599327648623836,0.2411181305339997,0.0581379528722109,0.0156996250279042
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,107,Bernoulli,Lin's,4.955901607752422,-10.402307910337417,108.20800986146835,-0.6773125407675251
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,107,Bernoulli,DM,5.57117297622423,-9.787036541865607,95.7860842718127,-0.6372511411787838
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,107,Bernoulli,Reg,15.658638144965725,0.1802691677010646,0.0324969728236345,0.011646522186275
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,107,Bernoulli,VIM,14.463095052122412,-1.015273925142246,1.030781143073743,-0.0655930819735288
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,107,Bernoulli,SNIPE(1),16.570938006887953,1.092569029623295,1.1937070844919886,0.0705868319348188
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,107,Bernoulli,Lin's,4.493137647570528,-10.98523132969413,120.67530736689348,-0.709715044642607
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,107,Bernoulli,DM,5.265577800328638,-10.21279117693602,104.3011036237022,-0.6598105518699701
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,107,Bernoulli,Reg,13.210924519063546,-2.323740257908385,5.399768786224128,-0.1495841906645465
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,107,Bernoulli,VIM,10.909784287363866,-4.624880489608065,21.389519543157338,-0.2977135687191547
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,107,Bernoulli,SNIPE(1),25.39630993416739,9.86164515719546,97.25204520643666,0.6348154465369625
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,107,Bernoulli,Lin's,4.32916347262085,-11.20550130435108,125.5632594818138,-0.721322375810886
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,107,Bernoulli,DM,5.442773851437408,-10.091890925534525,101.8462624528861,-0.6496368650641504
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,108,Bernoulli,Reg,14.512027565414366,-2.374446576213929,5.637996543294049,-0.1406123360210807
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,108,Bernoulli,VIM,14.154909558286942,-2.7315645833413527,7.461445072964818,-0.1617605049124813
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,108,Bernoulli,SNIPE(1),14.540550799825084,-2.3459233418032106,5.503356325617143,-0.1389232187920197
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,108,Bernoulli,Lin's,4.642420031704887,-12.244054109923407,149.9168610467323,-0.7250805589865288
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,108,Bernoulli,DM,4.616537195621508,-12.269936946006789,150.55135265898235,-0.7266133144845859
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,108,Bernoulli,Reg,-0.5867486186388338,-17.05555344145587,290.8919031943572,-1.0356278810121005
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,108,Bernoulli,VIM,1.469216095775782,-14.999588727041257,224.98766198038317,-0.9107879344261688
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,108,Bernoulli,SNIPE(1),-0.653559904878461,-17.122364727695498,293.1753738682309,-1.0396847198026764
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,108,Bernoulli,Lin's,4.2858181154186985,-12.18298670739834,148.4251651126446,-0.7397614361498276
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,108,Bernoulli,DM,4.252424060058109,-12.216380762758927,149.23995894070643,-0.7417891519264044
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,108,Bernoulli,Reg,-6.299589968752908,-22.31036606738275,497.7524340606236,-1.393459375732074
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,108,Bernoulli,VIM,16.201296495951045,0.1905203973212046,0.0362980217954296,0.0118995104389417
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,108,Bernoulli,SNIPE(1),-9.241794327605078,-25.25257042623492,637.6923131319544,-1.5772233819693453
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,108,Bernoulli,Lin's,4.2199375866478,-11.79083851198204,139.02387281563884,-0.7364314159006363
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,108,Bernoulli,DM,4.174116036909228,-11.836660061720613,140.10652141673177,-0.7392933352389808
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,108,Bernoulli,Reg,-0.9331695650502532,-16.29137908314009,265.4090324305744,-1.0607603095888951
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,108,Bernoulli,VIM,13.476620754859002,-1.881588763230834,3.540376273916539,-0.1225135495784573
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,108,Bernoulli,SNIPE(1),-5.119116265492242,-20.47732578358208,419.3208712469553,-1.3333146523012749
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,108,Bernoulli,Lin's,4.244764948628336,-11.1134445694615,123.5086501984933,-0.723615897827895
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,108,Bernoulli,DM,4.18914001897457,-11.169069499115269,124.74811347606696,-0.727237734708571
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,108,Bernoulli,Reg,11.611828903140667,-3.866540074123989,14.950132144806744,-0.2498028106064238
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,108,Bernoulli,VIM,20.07377484108711,4.595405863822453,21.117755053253788,0.296892125428228
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,108,Bernoulli,SNIPE(1),4.643514101117496,-10.834854876147162,117.39408018716992,-0.6999997798257618
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,108,Bernoulli,Lin's,4.610080020906371,-10.868288956358288,118.11970483889954,-0.7021598317188414
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,108,Bernoulli,DM,4.543794006555727,-10.934574970708931,119.56492979005424,-0.7064423252068832
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,108,Bernoulli,Reg,20.590372193673957,5.055707416702022,25.560177483295835,0.3254468306388197
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,108,Bernoulli,VIM,21.842743908223596,6.308079131251661,39.79186232613272,0.4060647089470863
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,108,Bernoulli,SNIPE(1),13.64418415262807,-1.890480624343862,3.5739169910195585,-0.1216943301632261
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,108,Bernoulli,Lin's,5.022236953595413,-10.51242782337652,110.5111387417008,-0.6767077355257638
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,108,Bernoulli,DM,4.954217001757299,-10.580447775214632,111.94587512404428,-0.6810863270702008
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,109,Bernoulli,Reg,3.465188818978313,-13.421285322649982,180.13089971197985,-0.7947950063515048
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,109,Bernoulli,VIM,4.00558107812773,-12.880893063500563,165.91740611333697,-0.7627935207472809
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,109,Bernoulli,SNIPE(1),3.477749774117574,-13.408724367510722,179.7938891638758,-0.7940511592325674
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,109,Bernoulli,Lin's,4.783832248913846,-12.102641892714448,146.47394078328676,-0.7167062698351687
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,109,Bernoulli,DM,4.761363848018395,-12.1251102936099,147.01829963220476,-0.7180368259185174
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,109,Bernoulli,Reg,15.062274781097988,-1.4065300417190514,1.9783267582581965,-0.085405714431101
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,109,Bernoulli,VIM,3.310421778068664,-13.158383044748376,173.1430443523215,-0.7989883410675818
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,109,Bernoulli,SNIPE(1),15.747883757039313,-0.720921065777727,0.5197271830820938,-0.0437749474557444
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,109,Bernoulli,Lin's,5.170051958982761,-11.298752863834276,127.66181627800329,-0.6860699962987109
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,109,Bernoulli,DM,5.076795021668692,-11.392009801148347,129.77788730946,-0.6917326377786115
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,109,Bernoulli,Reg,14.543721309060045,-1.4670547895697954,2.1522497555996765,-0.0916292115093247
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,109,Bernoulli,VIM,19.347995624482,3.3372195258521598,11.137034163728911,0.2084358375442992
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,109,Bernoulli,SNIPE(1),13.99959030234573,-2.01118579628411,4.04486830717495,-0.1256145101208567
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,109,Bernoulli,Lin's,4.873469610190673,-11.137306488439169,124.03959581742916,-0.6956131557790174
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,109,Bernoulli,DM,4.725239788609293,-11.285536310020548,127.36332980479216,-0.7048712842212772
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,109,Bernoulli,Reg,15.088981966320748,-0.2692275517690881,0.072483474631577,-0.0175298788216149
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,109,Bernoulli,VIM,13.213171584943575,-2.1450379331462592,4.601187734636376,-0.1396671878072572
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,109,Bernoulli,SNIPE(1),15.676335002663988,0.3181254845741517,0.1012038239355388,0.0207137091208089
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,109,Bernoulli,Lin's,5.019331911859192,-10.338877606230644,106.8923901566175,-0.6731824822452698
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,109,Bernoulli,DM,4.836913299916938,-10.521296218172898,110.69767411053932,-0.6850600785059139
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,109,Bernoulli,Reg,8.825693671405508,-6.65267530585915,44.25808872518813,-0.4298046722901428
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,109,Bernoulli,VIM,6.578333432057812,-8.900035545206846,79.21063270594532,-0.5749982803924385
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,109,Bernoulli,SNIPE(1),10.678270168482058,-4.8000988087826,23.040948574076136,-0.3101165772590902
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,109,Bernoulli,Lin's,5.195720413961354,-10.282648563303304,105.73286147640351,-0.6643237784554001
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,109,Bernoulli,DM,4.964598257053291,-10.513770720211369,110.53937475717385,-0.6792557236265965
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,109,Bernoulli,Reg,14.7907749999606,-0.7438897770113329,0.5533720003419705,-0.0478857952644108
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,109,Bernoulli,VIM,16.139402262805046,0.6047374858331143,0.365707426771756,0.0389282610545646
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,109,Bernoulli,SNIPE(1),8.02913937346245,-7.505525403509482,56.332911582726176,-0.4831469176364477
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,109,Bernoulli,Lin's,5.385647534271566,-10.149017242700364,103.00255099262932,-0.6533142097629895
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,109,Bernoulli,DM,5.065093942371089,-10.469570834600844,109.61191346072458,-0.6739489383845981
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,110,Bernoulli,Reg,-6.8324653477079975,-23.718939489336293,562.5880904987966,-1.4046117200312824
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,110,Bernoulli,VIM,-7.306905159107721,-24.193379300736016,585.3196019892819,-1.432707568070403
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,110,Bernoulli,SNIPE(1),-6.866609069006546,-23.75308321063484,564.2089620113428,-1.4066336768360117
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,110,Bernoulli,Lin's,4.324336277884731,-12.562137863743564,157.8073077076997,-0.7439171586906683
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,110,Bernoulli,DM,4.324104223281777,-12.562369918346516,157.81313796537748,-0.7439309007306589
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,110,Bernoulli,Reg,-13.172937018184578,-29.64174184100162,878.632859368586,-1.799872070858103
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,110,Bernoulli,VIM,-3.615982724252655,-20.08478754706969,403.39869081092576,-1.219565582515303
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,110,Bernoulli,SNIPE(1),-13.749103007078862,-30.2179078298959,913.121953616084,-1.834857365485921
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,110,Bernoulli,Lin's,4.219729094754189,-12.249075728062849,150.03985619181842,-0.7437744183531837
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,110,Bernoulli,DM,4.214623834249163,-12.254180988567876,150.16495170057834,-0.7440844141640486
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,110,Bernoulli,Reg,-7.892926701922898,-23.903702800552736,571.3870075771528,-1.492975896564961
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,110,Bernoulli,VIM,4.224525639449992,-11.786250459179849,138.9156998865172,-0.7361448556006279
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,110,Bernoulli,SNIPE(1),-9.54951541792634,-25.56029151655618,653.3285024113338,-1.596443005579446
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,110,Bernoulli,Lin's,4.25292758665951,-11.75784851197033,138.2470016304429,-0.7343709286507689
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,110,Bernoulli,DM,4.243850535565144,-11.766925563064696,138.4605372067054,-0.7349378625107172
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,110,Bernoulli,Reg,0.7408901268252506,-14.617319391264584,213.6660261862397,-0.951759342392576
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,110,Bernoulli,VIM,13.14147124681226,-2.216738271277576,4.913928563346696,-0.1443357227720175
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,110,Bernoulli,SNIPE(1),-2.63027837934221,-17.988487897432048,323.58569683605924,-1.1712620456339071
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,110,Bernoulli,Lin's,4.493358773661966,-10.86485074442787,118.04498169869484,-0.7074295171992924
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,110,Bernoulli,DM,4.4816231685676,-10.876586349522237,118.30013061861344,-0.7081936430617859
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,110,Bernoulli,Reg,13.116759789822336,-2.3616091874423226,5.577197954211988,-0.1525748088129416
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,110,Bernoulli,VIM,19.908918313827204,4.430549336562546,19.629767423714817,0.2862413567650662
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,110,Bernoulli,SNIPE(1),8.310672427680068,-7.167696549584591,51.37587382692684,-0.4630782842890509
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,110,Bernoulli,Lin's,4.5199482138306095,-10.958420763434049,120.08698562846249,-0.7079829134148619
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,110,Bernoulli,DM,4.505182348698976,-10.97318662856568,120.41082478533266,-0.7089368811845488
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,110,Bernoulli,Reg,9.917440565926436,-5.617224211045496,31.553207837155696,-0.3615928822212039
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,110,Bernoulli,VIM,9.30702010948768,-6.227644667484251,38.78355810444502,-0.4008869683957328
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,110,Bernoulli,SNIPE(1),15.780911141138656,0.2462463641667245,0.0606372718653311,0.0158514115175341
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,110,Bernoulli,Lin's,4.883873737496774,-10.650791039475155,113.4393497665643,-0.6856144752646053
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,110,Bernoulli,DM,4.862178277497413,-10.67248649947452,113.90196808146588,-0.6870110589895095
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,111,Bernoulli,Reg,47.345360710611736,30.45888656898344,927.7437710222,1.8037446013609573
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,111,Bernoulli,VIM,47.188134395647886,30.30166025401959,918.1906141500308,1.7944338172597187
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,111,Bernoulli,SNIPE(1),47.592480035047785,30.70600589341949,942.8587979267124,1.8183787589928844
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,111,Bernoulli,Lin's,5.762954272323435,-11.12351986930486,123.73269428282003,-0.6587236492361256
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,111,Bernoulli,DM,5.776855668520678,-11.109618473107616,123.423622618014,-0.6579004225470813
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,111,Bernoulli,Reg,54.27279988330348,37.80399506048644,1429.1420425332833,2.2954911098412034
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,111,Bernoulli,VIM,28.11001711855676,11.641212295739724,135.51782371448172,0.7068644276851938
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,111,Bernoulli,SNIPE(1),55.87563628488033,39.406831462063295,1552.8983658794616,2.3928167153615365
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,111,Bernoulli,Lin's,6.209893430618908,-10.25891139219813,105.24526295297257,-0.6229299273730364
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,111,Bernoulli,DM,6.238651408684481,-10.230153414132555,104.65603887668802,-0.6211837181990878
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,111,Bernoulli,Reg,38.49234770152935,22.481571602899507,505.42106173629753,1.4041525198034228
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,111,Bernoulli,VIM,8.696277955703135,-7.3144981429267055,53.50188308287822,-0.4568484436899134
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,111,Bernoulli,SNIPE(1),42.04975812428808,26.03898202565824,678.028584932553,1.6263410258973383
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,111,Bernoulli,Lin's,6.061382094723405,-9.949394003906434,98.9904410449693,-0.6214185959891024
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,111,Bernoulli,DM,6.100313505916855,-9.910462592712983,98.2172688015634,-0.6189870204706127
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,111,Bernoulli,Reg,30.900173357795605,15.541963839705767,241.5526399947217,1.011964566663809
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,111,Bernoulli,VIM,12.429853525234654,-2.9283559928551828,8.575268820890864,-0.190670402653772
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,111,Bernoulli,SNIPE(1),36.39550011155674,21.037290593466903,442.5675955139712,1.3697749447087502
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,111,Bernoulli,Lin's,5.796334564036416,-9.56187495405342,91.42945263695412,-0.622590474676808
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,111,Bernoulli,DM,5.83997249592899,-9.518237022160848,90.5968360100334,-0.6197491322767597
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,111,Bernoulli,Reg,24.625227681418814,9.146858704154155,83.66502415376064,0.5909446090598747
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,111,Bernoulli,VIM,13.330827755797984,-2.1475412214666747,4.611933297898577,-0.1387446716524901
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,111,Bernoulli,SNIPE(1),32.66260746411134,17.18423848684668,295.2980523728227,1.110209900803352
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,111,Bernoulli,Lin's,5.888703935577643,-9.589665041687017,91.96167561175402,-0.619552683863058
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,111,Bernoulli,DM,5.948486307428848,-9.52988266983581,90.81866370083692,-0.6156903665905459
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,111,Bernoulli,Reg,17.461391275603404,1.9267264986314725,3.7122750005286935,0.1240275555535377
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,111,Bernoulli,VIM,16.075543628361093,0.5408788513891611,0.2925499318800583,0.0348175425189053
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,111,Bernoulli,SNIPE(1),25.47396939432732,9.939304617355385,98.78977627658206,0.6398145540989773
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,111,Bernoulli,Lin's,5.671486678511065,-9.863178098460867,97.28228220195814,-0.634914125284616
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,111,Bernoulli,DM,5.740000840216804,-9.794663936755128,95.93544163397146,-0.6305037203811704
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,112,Bernoulli,Reg,4.032768442778536,-12.853705698849758,165.21775019264274,-0.7611835123806566
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,112,Bernoulli,VIM,2.229448794700175,-14.65702534692812,214.8283920204933,-0.8679742866390225
