Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,317,Bernoulli,DM,4.8577989318552754,-0.1844391655066424,0.0340178057727866,-0.0365788290725779
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,317,Bernoulli,Reg,4.843071927241414,-0.1955436019668832,0.0382373002701828,-0.0388089944218483
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,317,Bernoulli,VIM,4.841730745870545,-0.1968847833377527,0.0387636179099538,-0.0390751749555871
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,317,Bernoulli,SNIPE(1),4.899930705715859,-0.1386848234924382,0.0192334802671287,-0.0275243909142298
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,317,Bernoulli,Lin's,4.8393932763203455,-0.1992222528879521,0.0396895060457511,-0.0395390860312883
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,317,Bernoulli,DM,4.893377212791943,-0.1452383164163544,0.021094168555457,-0.0288250444143681
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,317,Bernoulli,Reg,4.862234239827137,-0.1709374616194408,0.0292196157848977,-0.0339621756933728
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,317,Bernoulli,VIM,4.860259367567126,-0.1729123338794513,0.0298986752076388,-0.0343545470204711
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,317,Bernoulli,SNIPE(1),4.945353040721531,-0.0878186607250466,0.0077121171715408,-0.0174479763326585
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,317,Bernoulli,Lin's,4.858639703190153,-0.1745319982564241,0.0304614184153804,-0.0346763449787064
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,317,Bernoulli,DM,4.9387761336738105,-0.094395567772767,0.008910523215143,-0.0187546885685693
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,317,Bernoulli,Reg,4.89689377569857,-0.1279679787626149,0.016375803588589,-0.0254669650660542
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,317,Bernoulli,VIM,4.894286521033343,-0.1305752334278418,0.0170498915847353,-0.025985835990794
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,317,Bernoulli,SNIPE(1),5.006196144986847,-0.018665609474338,0.0003484049770484,-0.0037146513449382
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,317,Bernoulli,Lin's,4.893377016811104,-0.1314847376500809,0.0172882362349106,-0.02616683683553
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,317,Bernoulli,DM,4.999588531097997,-0.0252732233631878,0.0006387358191655,-0.0050296355597742
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,317,Bernoulli,Reg,5.005700155542872,0.0032308644796756,1.0438485286030054e-05,0.0006458539356648
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,317,Bernoulli,VIM,5.002469477626741,1.865635450570835e-07,3.480595634426642e-14,3.729429091956152e-08
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,317,Bernoulli,SNIPE(1),5.140701377768924,0.1382320867057274,0.0191081097950197,0.0276327706704119
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,317,Bernoulli,Lin's,5.002227886473572,-0.0002414045896239,5.8276175891513206e-08,-4.825708576666837e-05
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,317,Bernoulli,DM,5.134028370343655,0.1315590792804588,0.017307791341122,0.026298827963919
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,318,Bernoulli,Reg,5.190460777084219,0.1460906631210825,0.0213424818511576,0.0289611308886107
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,318,Bernoulli,VIM,5.190460623194216,0.1460905092310795,0.0213424368873961,0.0289611003813324
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,318,Bernoulli,SNIPE(1),5.190456833898076,0.1460867199349396,0.0213413297413494,0.0289603491882093
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,318,Bernoulli,Lin's,5.139001502041849,0.0946313880787128,0.0089550996097039,0.0187598026990063
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,318,Bernoulli,DM,5.138713509323551,0.0943433953604149,0.0089006762481315,0.0187027107902464
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,318,Bernoulli,Reg,5.1824869341556665,0.1402488367937486,0.0196697362219995,0.0278147985251086
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,318,Bernoulli,VIM,5.182497087939872,0.1402589905779541,0.0196725844379466,0.0278168122705941
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,318,Bernoulli,SNIPE(1),5.189668244864699,0.1474301475027815,0.0217356483926919,0.0292390293072269
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,318,Bernoulli,Lin's,5.13108507440878,0.0888469770468622,0.0078937853303656,0.0176205437607848
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,318,Bernoulli,DM,5.137950930349897,0.0957128329879788,0.0091609463985847,0.0189822120930892
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,318,Bernoulli,Reg,5.1692918959975405,0.1306763667892427,0.0170763128372367,0.0259349748024484
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,318,Bernoulli,VIM,5.169312377546882,0.1306968483385846,0.0170816661656389,0.0259390397185396
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,318,Bernoulli,SNIPE(1),5.183663786743465,0.1450482575351674,0.0210389970139882,0.0287873239572137
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,318,Bernoulli,Lin's,5.117970400292578,0.0793548710842806,0.0062971955648027,0.0157493403940565
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,318,Bernoulli,DM,5.131995624919064,0.0933800957107662,0.0087198422749518,0.0185328876889796
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,318,Bernoulli,Reg,5.149632461673066,0.1164607602264888,0.0135631086725317,0.0231386424176661
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,318,Bernoulli,VIM,5.149663300884111,0.1164915994375332,0.0135702927395147,0.0231447696099961
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,318,Bernoulli,SNIPE(1),5.171204922010489,0.1380332205639112,0.0190531699792453,0.0274246993251271
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,318,Bernoulli,Lin's,5.098419789202236,0.0652480877556582,0.00425731295577,0.0129636125342009
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,318,Bernoulli,DM,5.119614588223041,0.0864428867764637,0.0074723726742485,0.0171746349824742
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,318,Bernoulli,Reg,5.119783625410997,0.094921870949812,0.0090101615846127,0.0188904442725291
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,318,Bernoulli,VIM,5.119824882184921,0.0949631277237363,0.0090179956270746,0.018898654801682
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,318,Bernoulli,SNIPE(1),5.148581191263049,0.1237194368018643,0.0153064990425705,0.0246214608177077
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,318,Bernoulli,Lin's,5.068724842736066,0.0438630882748816,0.00192397051301,0.0087292129451997
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,318,Bernoulli,DM,5.097114030857854,0.0722522763966697,0.0052203914445007,0.0143789580544226
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,318,Bernoulli,Reg,5.041170411214057,0.0387011201508604,0.0014977767009313,0.0077364033438444
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,318,Bernoulli,VIM,5.04122232656881,0.0387530355056133,0.0015017977608993,0.0077467812895613
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,318,Bernoulli,SNIPE(1),5.0772800263165685,0.0748107352533722,0.0055966461091501,0.0149547615188802
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,318,Bernoulli,Lin's,4.990481009697471,-0.011988281365725,0.0001437188901037,-0.0023964727553933
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,318,Bernoulli,DM,5.026153079208162,0.0236837881449654,0.0005609218208956,0.0047344194970423
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,319,Bernoulli,Reg,5.032310915564649,-0.0120591983984876,0.000145424266014,-0.0023906252170329
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,319,Bernoulli,VIM,5.032304903174248,-0.0120652107888883,0.0001455693113803,-0.0023918171181553
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,319,Bernoulli,SNIPE(1),5.032694764336219,-0.011675349626917,0.0001363137889107,-0.0023145307269581
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,319,Bernoulli,Lin's,5.038167477605326,-0.0062026363578109,3.847269778723805e-05,-0.0012296156343963
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,319,Bernoulli,DM,5.037656128341912,-0.0067139856212241,4.5077602922004784e-05,-0.0013309859248113
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,319,Bernoulli,Reg,5.039218518174809,-0.003019579187109,9.11785846722212e-06,-0.0005988569220261
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,319,Bernoulli,VIM,5.039023191698133,-0.0032149056637846,1.033561842703484e-05,-0.0006375949730471
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,319,Bernoulli,SNIPE(1),5.026067073153578,-0.0161710242083401,0.0002615020239467,-0.0032071123767044
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,319,Bernoulli,Lin's,5.04510889944935,0.0028708020874317,8.241504625202403e-06,0.0005693507589286
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,319,Bernoulli,DM,5.031028410378973,-0.0112096869829452,0.0001256570822556,-0.0022231570121232
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,319,Bernoulli,Reg,5.044683439506407,0.0060679102981096,3.681953538590456e-05,0.0012042812679265
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,319,Bernoulli,VIM,5.044299037881749,0.0056835086734512,3.230227084119551e-05,0.0011279901473935
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,319,Bernoulli,SNIPE(1),5.017979075813046,-0.0206364533952516,0.0004258632087343,-0.0040956594674915
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,319,Bernoulli,Lin's,5.050606757698368,0.0119912284900705,0.000143789560701,0.002379865742992
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,319,Bernoulli,DM,5.022939469423498,-0.0156760597847993,0.0002457388503766,-0.0031111839539903
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,319,Bernoulli,Reg,5.048405187919877,0.0152334864732992,0.0002320591101321,0.003026617683025
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,319,Bernoulli,VIM,5.047831925977876,0.0146602245312985,0.000214922183308,0.0029127209244789
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,319,Bernoulli,SNIPE(1),5.008120419354141,-0.0250512820924369,0.0006275667344748,-0.004977235742869
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,319,Bernoulli,Lin's,5.054360489829602,0.0211887883830241,0.0004489647531405,0.004209828243478
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,319,Bernoulli,DM,5.013078765484253,-0.0200929359623245,0.000403726075586,-0.0039921022278158
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,319,Bernoulli,Reg,5.049467405861579,0.0246056514003942,0.0006054380808377,0.0048967817629109
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,319,Bernoulli,VIM,5.048705409717995,0.0238436552568099,0.0005685198960056,0.0047451365673177
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,319,Bernoulli,SNIPE(1),4.995543751202583,-0.0293180032586013,0.0008595453150713,-0.0058345890277622
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,319,Bernoulli,Lin's,5.055453525475841,0.0305917710146559,0.0009358564538131,0.006088082122358
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,319,Bernoulli,DM,5.000498369180013,-0.0243633852811715,0.0005935745423588,-0.0048485682734537
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,319,Bernoulli,Reg,5.0373559106272685,0.0348866195640722,0.0012170762246083,0.0069738798049987
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,319,Bernoulli,VIM,5.036406503843199,0.0339372127800023,0.0011517344112751,0.0067840921763638
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,319,Bernoulli,SNIPE(1),4.969563088427225,-0.0329062026359716,0.0010828181719196,-0.0065779919318561
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,319,Bernoulli,Lin's,5.043365956711368,0.0408966656481721,0.0016725372611383,0.0081752956927158
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,319,Bernoulli,DM,4.974505598628192,-0.0279636924350041,0.0007819680945995,-0.0055899778305407
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,320,Bernoulli,Reg,4.800510689443207,-0.2438594245199299,0.0594674189271914,-0.0483428890050933
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,320,Bernoulli,VIM,4.800660618604182,-0.2437094953589547,0.0593943181281163,-0.0483131669272941
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,320,Bernoulli,SNIPE(1),4.806629578197152,-0.237740535765984,0.0565205623462971,-0.0471298755632349
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,320,Bernoulli,Lin's,4.799013471827153,-0.2453566421359836,0.0601998818402451,-0.0486396986329018
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,320,Bernoulli,DM,4.803382209294515,-0.2409879046686214,0.0580751701965725,-0.047773636593705
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,320,Bernoulli,Reg,4.803990882495517,-0.2382472148664005,0.0567617353915968,-0.0472502904991834
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,320,Bernoulli,VIM,4.803906204164126,-0.2383318931977918,0.0568020913152436,-0.0472670842978411
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,320,Bernoulli,SNIPE(1),4.804232179672691,-0.238005917689227,0.0566468168550911,-0.0472024353260412
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,320,Bernoulli,Lin's,4.802535126359438,-0.2397029710024796,0.0574575143074155,-0.0475390027947889
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,320,Bernoulli,DM,4.800986010133962,-0.2412520872279557,0.0582025695918451,-0.0478462306954877
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,320,Bernoulli,Reg,4.8163072399947024,-0.2223082892135952,0.0494209754530755,-0.0441209074050001
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,320,Bernoulli,VIM,4.815983988099528,-0.22263154110877,0.0495648030964659,-0.0441850623089218
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,320,Bernoulli,SNIPE(1),4.810518895756795,-0.2280966334515026,0.0520280741919091,-0.0452697039750803
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,320,Bernoulli,Lin's,4.814897452101448,-0.2237180771068496,0.0500497780243863,-0.0444007040842828
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,320,Bernoulli,DM,4.807271863843996,-0.2313436653643013,0.0535198915041898,-0.045914133361283
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,320,Bernoulli,Reg,4.839553173958318,-0.1936185274882591,0.0374881341867217,-0.0384684924284644
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,320,Bernoulli,VIM,4.838986356758038,-0.1941853446885399,0.037707948091807,-0.03858110873363
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,320,Bernoulli,SNIPE(1),4.827544927329259,-0.2056267741173183,0.0422823702338946,-0.0408543134060416
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,320,Bernoulli,Lin's,4.838195035053331,-0.1949766663932468,0.0380159004378234,-0.0387383300150894
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,320,Bernoulli,DM,4.82429448088779,-0.2088772205587874,0.0436296932683643,-0.0415001182055351
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,320,Bernoulli,Reg,4.879934847159764,-0.1449269073014205,0.0210038084599545,-0.0288419690696467
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,320,Bernoulli,VIM,4.879116339832591,-0.1457454146285934,0.0212417258852606,-0.0290048605813279
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,320,Bernoulli,SNIPE(1),4.861400434845215,-0.16346131961597,0.0267196030105942,-0.0325305108087491
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,320,Bernoulli,Lin's,4.878637637335005,-0.14622411712618,0.0213814924293308,-0.0291001273808894
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,320,Bernoulli,DM,4.858142578574937,-0.1667191758862474,0.0277952836081895,-0.0331788582518176
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,320,Bernoulli,Reg,5.002253982393526,-0.0002153086696701,4.635782323511784e-08,-4.3040478040468255e-05
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,320,Bernoulli,VIM,5.001145513187795,-0.0013237778754016,1.752387863402802e-06,-0.0002646248879061
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,320,Bernoulli,SNIPE(1),4.975742711300687,-0.0267265797625091,0.0007143100658017,-0.0053426774273768
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,320,Bernoulli,Lin's,5.001061374134947,-0.0014079169282492,1.982230076850844e-06,-0.0002814443920254
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,320,Bernoulli,DM,4.97245838714576,-0.0300109039174367,0.0009006543539416,-0.0059992180203985
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,321,Bernoulli,Reg,4.832417289912226,-0.2119528240509103,0.0449239996231561,-0.0420176987933957
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,321,Bernoulli,VIM,4.832373384091686,-0.2119967298714504,0.0449426134761887,-0.0420264027186724
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,321,Bernoulli,SNIPE(1),4.836836243395316,-0.2075338705678202,0.0430703074328607,-0.0411416818907386
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,321,Bernoulli,Lin's,4.854864573372032,-0.1895055405911048,0.0359123499147268,-0.0375677312151504
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,321,Bernoulli,DM,4.853056012582395,-0.1913141013807413,0.0366010853871205,-0.0379262617648082
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,321,Bernoulli,Reg,4.829314870790588,-0.2129232265713296,0.0453363004135457,-0.0422279199157077
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,321,Bernoulli,VIM,4.82884864126834,-0.2133894560935783,0.0455350599719131,-0.0423203847127375
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,321,Bernoulli,SNIPE(1),4.883185779991741,-0.1590523173701772,0.0252976396608235,-0.0315439918343786
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,321,Bernoulli,Lin's,4.851808110713579,-0.190429986648339,0.0362635798148865,-0.0377669564529234
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,321,Bernoulli,DM,4.899468962185503,-0.1427691351764153,0.0203830259590215,-0.0283146357668257
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,321,Bernoulli,Reg,4.829185847266649,-0.209429681941649,0.0438607916781802,-0.0415649260650288
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,321,Bernoulli,VIM,4.828296826178783,-0.2103187030295146,0.0442339568440171,-0.0417413676059068
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,321,Bernoulli,SNIPE(1),4.932579219803843,-0.1060363094044545,0.0112436989121172,-0.0210447311944667
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,321,Bernoulli,Lin's,4.851729008967151,-0.1868865202411465,0.0349265714478444,-0.0370908475071745
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,321,Bernoulli,DM,4.948928056720527,-0.0896874724877712,0.0080438427212447,-0.0178000230356658
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,321,Bernoulli,Reg,4.832736252578035,-0.2004354488685429,0.0401743691631342,-0.0398228911624326
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,321,Bernoulli,VIM,4.831423674287987,-0.2017480271585903,0.0407022664623832,-0.0400836766805722
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,321,Bernoulli,SNIPE(1),4.985761101140064,-0.047410600306514,0.002247765021424,-0.0094196270500542
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,321,Bernoulli,Lin's,4.855334471283188,-0.1778372301633899,0.0316260804321865,-0.0353330346573072
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,321,Bernoulli,DM,5.002178439805453,-0.0309932616411243,0.0009605822671551,-0.0061577993916274
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,321,Bernoulli,Reg,4.84201704212033,-0.1828447123408549,0.03343218883101,-0.0363880085215322
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,321,Bernoulli,VIM,4.840279188730559,-0.1845825657306257,0.0340707235717007,-0.03673385950703
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,321,Bernoulli,SNIPE(1),5.044904768479004,0.0200430140178191,0.0004017224109184,0.0039887692432581
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,321,Bernoulli,Lin's,4.864678803165384,-0.160182951295801,0.0256585778858329,-0.031878081253397
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,321,Bernoulli,DM,5.061395132653366,0.036533378192181,0.0013346877221329,0.0072705240417302
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,321,Bernoulli,Reg,4.878575437149774,-0.1238938539134224,0.0153496870375204,-0.0247665396236926
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,321,Bernoulli,VIM,4.876405687140774,-0.1260636039224225,0.0158920322339094,-0.0252002754215068
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,321,Bernoulli,SNIPE(1),5.132247096072861,0.1297778050096649,0.0168422786731266,0.0259427489622995
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,321,Bernoulli,Lin's,4.901338827851885,-0.1011304632113114,0.0102273705893344,-0.020216108750928
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,321,Bernoulli,DM,5.148831111761767,0.146361820698571,0.0214217825582006,0.0292579148781669
