Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,423,Bernoulli,SNIPE(1),13.543650927982393,-1.7555655523407854,3.082010408565607,-0.114748722890396
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,423,Bernoulli,Lin's,5.283374603117288,-10.01584187720589,100.3170885091912,-0.6546637136671405
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,423,Bernoulli,DM,5.526788637635725,-9.772427842687453,95.50034594053294,-0.6387534848765681
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,423,Bernoulli,Reg,13.619537311990094,-1.628804097007638,2.653002786428867,-0.1068184436142356
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,423,Bernoulli,VIM,13.498183842691738,-1.7501575663059938,3.0630515068981192,-0.114776913722122
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,423,Bernoulli,SNIPE(1),13.535456274530748,-1.712885134466985,2.933975483877981,-0.1123325539823135
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,423,Bernoulli,Lin's,5.318713936978533,-9.9296274720192,98.5975017330784,-0.6511939368146578
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,423,Bernoulli,DM,5.686161092500944,-9.562180316496788,91.4352924051986,-0.6270964205231097
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,423,Bernoulli,Reg,13.76713977195715,-1.4049504514119509,1.9738857709226445,-0.0926009818507372
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,423,Bernoulli,VIM,13.658618051874605,-1.5134721714944988,2.2905980138882733,-0.099753702305523
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,423,Bernoulli,SNIPE(1),13.65969269344745,-1.5123975299216514,2.2873462885131124,-0.0996828721458663
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,423,Bernoulli,Lin's,5.344160583960025,-9.827929639409078,96.58820099717543,-0.6477637223822609
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,423,Bernoulli,DM,5.836919252176672,-9.33517097119243,87.1454170613938,-0.6152857538912967
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,423,Bernoulli,Reg,14.562593668586906,-0.4086523106225996,0.1669967109771896,-0.0272958116639118
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,423,Bernoulli,VIM,14.501391397607533,-0.4698545816019734,0.2207633278523655,-0.0313837994682912
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,423,Bernoulli,SNIPE(1),14.438573749880062,-0.5326722293294441,0.2837397038987999,-0.0355796858904838
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,423,Bernoulli,Lin's,5.320749215933416,-9.65049676327609,93.13208777800229,-0.6446021110519249
29,0.35,2,10000,1,1.0,10000-0,14.971245979209506,423,Bernoulli,DM,5.942532751861647,-9.02871322734786,81.51766254168619,-0.6030702614789702
0,0.35,2,10000,1,0.0,10000-0,15.355574144668903,424,Bernoulli,Reg,19.045037774977335,3.6894636303084343,13.612141879368696,0.2402686865075201
1,0.35,2,10000,1,0.0,10000-0,15.355574144668903,424,Bernoulli,VIM,19.03574682641082,3.680172681741915,13.54367096743948,0.2396636327023685
2,0.35,2,10000,1,0.0,10000-0,15.355574144668903,424,Bernoulli,SNIPE(1),19.0785002567455,3.722926112076596,13.86017883598176,0.2424478614086279
3,0.35,2,10000,1,0.0,10000-0,15.355574144668903,424,Bernoulli,Lin's,5.1197022024472725,-10.235871942221632,104.77307441756004,-0.6665899852253514
4,0.35,2,10000,1,0.0,10000-0,15.355574144668903,424,Bernoulli,DM,5.13075273400607,-10.224821410662834,104.54697287994912,-0.6658703422178879
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,424,Bernoulli,Reg,18.95508426750865,3.621101214812713,13.112374007918104,0.2361487685468696
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,424,Bernoulli,VIM,18.94831563075217,3.6143325780562368,13.063399984798645,0.2357073544189672
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,424,Bernoulli,SNIPE(1),19.23821080893911,3.904227756243179,15.242994372619648,0.2546127606132158
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,424,Bernoulli,Lin's,5.1034844497944425,-10.230498602901491,104.66310166396936,-0.6671781602825513
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,424,Bernoulli,DM,5.0681675599946425,-10.26581549270129,105.38696773018582,-0.6694813381117186
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,424,Bernoulli,Reg,18.776206426447555,3.4769899461243767,12.089459085449995,0.227265883229788
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,424,Bernoulli,VIM,18.77329284348957,3.4740763631663967,12.069206577111457,0.2270754432185805
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,424,Bernoulli,SNIPE(1),19.308856344133662,4.009639863810484,16.07721183745816,0.2620813862570945
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,424,Bernoulli,Lin's,5.08227235411559,-10.216944126207588,104.38594727804774,-0.6678083246516535
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,424,Bernoulli,DM,5.000138349733608,-10.299078130589573,106.07101033998838,-0.673176835155941
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,424,Bernoulli,Reg,18.488727044675827,3.240385635678095,10.50009906790893,0.2125074162994547
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,424,Bernoulli,VIM,18.491310794026305,3.242969385028573,10.516850432232602,0.2126768609151788
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,424,Bernoulli,SNIPE(1),19.271306817604533,4.022965408606801,16.184250678846887,0.2638297045364509
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,424,Bernoulli,Lin's,5.054917278145033,-10.193424130852698,103.90589551145008,-0.6684939599291612
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,424,Bernoulli,DM,4.925311261005766,-10.323030147991965,106.564951436351,-0.6769936395771252
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,424,Bernoulli,Reg,18.03068466843669,2.85859444506759,8.171562201371282,0.1884113792484957
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,424,Bernoulli,VIM,18.041357568744477,2.869267345375372,8.232695099237432,0.1891148354071825
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,424,Bernoulli,SNIPE(1),19.06536871410449,3.893278490735392,15.157617406422856,0.2566079184487511
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,424,Bernoulli,Lin's,5.017807433877429,-10.154282789491674,103.10945896896682,-0.6692738205478996
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,424,Bernoulli,DM,4.839422394541662,-10.33266782882744,106.76402446088557,-0.6810312670638058
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,424,Bernoulli,Reg,16.73459733774165,1.7633513585321443,3.10940801363716,0.117782538673194
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,424,Bernoulli,VIM,16.765893186451134,1.7946472072416275,3.220758598460174,0.1198729357418778
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,424,Bernoulli,SNIPE(1),18.026657035341348,3.0554110561318417,9.335536721932696,0.2040852885841883
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,424,Bernoulli,Lin's,4.933196232744433,-10.038049746465074,100.76244271250754,-0.6704885993059537
29,0.35,2,10000,1,1.0,10000-0,14.971245979209506,424,Bernoulli,DM,4.700605094874703,-10.270640884334805,105.48606417496958,-0.686024456387771
0,0.35,2,10000,1,0.0,10000-0,15.355574144668903,425,Bernoulli,Reg,14.795713639365989,-0.5598605053029146,0.3134437853980349,-0.0364597572209493
1,0.35,2,10000,1,0.0,10000-0,15.355574144668903,425,Bernoulli,VIM,14.47592479860525,-0.879649346063653,0.7737829720302123,-0.0572853439263322
2,0.35,2,10000,1,0.0,10000-0,15.355574144668903,425,Bernoulli,SNIPE(1),14.740187634584869,-0.6153865100840363,0.3787005567934097,-0.040075773415329
3,0.35,2,10000,1,0.0,10000-0,15.355574144668903,425,Bernoulli,Lin's,4.227832192775728,-11.127741951893174,123.82664094792332,-0.7246711745881848
4,0.35,2,10000,1,0.0,10000-0,15.355574144668903,425,Bernoulli,DM,4.214077445218628,-11.141496699450276,124.1329487038614,-0.7255669240683092
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,425,Bernoulli,Reg,14.750278493021211,-0.5837045596747199,0.3407110129850586,-0.0380660757005399
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,425,Bernoulli,VIM,14.456314426382177,-0.8776686263137563,0.770302217615476,-0.0572368329414222
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,425,Bernoulli,SNIPE(1),14.324677471695614,-1.0093055810003193,1.018697755838392,-0.0658214879677246
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,425,Bernoulli,Lin's,4.161695761397343,-11.17228729129859,124.82000331931198,-0.728596559217818
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,425,Bernoulli,DM,4.134447602437705,-11.199535450258228,125.42959430159075,-0.7303735377670963
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,425,Bernoulli,Reg,14.672526130822895,-0.6266903495002811,0.3927407941567845,-0.0409622512568724
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,425,Bernoulli,VIM,14.414792641446471,-0.8844238388767067,0.7822055267734109,-0.0578084400605869
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,425,Bernoulli,SNIPE(1),13.88098966692342,-1.418226813399757,2.011367294246029,-0.09269931013943
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,425,Bernoulli,Lin's,4.125721321633671,-11.173495158689509,124.84699406125785,-0.7303312018010925
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,425,Bernoulli,DM,4.085714124775737,-11.21350235554744,125.742635077868,-0.7329461851833714
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,425,Bernoulli,Reg,14.555380143067127,-0.6929612659306041,0.4801953160801455,-0.0454450256158156
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,425,Bernoulli,VIM,14.346666732499768,-0.9016746764979632,0.8130172222377068,-0.0591326395647138
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,425,Bernoulli,SNIPE(1),13.402129912739,-1.8462114962587304,3.4084968889179,-0.1210762171923379
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,425,Bernoulli,Lin's,4.126368848623601,-11.12197256037413,123.69827363371508,-0.7293890044861722
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,425,Bernoulli,DM,4.074476738250981,-11.17386467074675,124.85525168016238,-0.732792135946883
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,425,Bernoulli,Reg,14.376260535343452,-0.7958296880256501,0.6333448923430036,-0.0524535298900251
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,425,Bernoulli,VIM,14.236792302431123,-0.9352979209379786,0.8747822009109052,-0.0616459503712526
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,425,Bernoulli,SNIPE(1),12.86566696821722,-2.3064232551518824,5.3195882319054055,-0.1520175019523262
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,425,Bernoulli,Lin's,4.1836297446885125,-10.98846047868059,120.74626369152529,-0.7242548862354775
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,425,Bernoulli,DM,4.121157757347354,-11.050932466021749,122.12310836857353,-0.728372445940266
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,425,Bernoulli,Reg,13.891202989027766,-1.08004299018174,1.166492860640714,-0.0721411558985531
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,425,Bernoulli,VIM,13.91940837607962,-1.0518376031298864,1.1063623433580243,-0.0702571853131374
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,425,Bernoulli,SNIPE(1),12.052435285622638,-2.9188106935868685,8.519455864997056,-0.1949611072879442
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,425,Bernoulli,Lin's,4.520248851112235,-10.45099712809727,109.2233409714974,-0.6980712989827645
29,0.35,2,10000,1,1.0,10000-0,14.971245979209506,425,Bernoulli,DM,4.453804149770477,-10.51744182943903,110.6165826356338,-0.7025094533911571
0,0.35,2,10000,1,0.0,10000-0,15.355574144668903,426,Bernoulli,Reg,14.59877524882,-0.7567988958489043,0.5727445687581206,-0.0492849624975857
1,0.35,2,10000,1,0.0,10000-0,15.355574144668903,426,Bernoulli,VIM,14.592138573974074,-0.7634355706948295,0.58283387060214,-0.0497171622175961
2,0.35,2,10000,1,0.0,10000-0,15.355574144668903,426,Bernoulli,SNIPE(1),14.61887368422208,-0.7367004604468228,0.5427275684225608,-0.0479760934697832
3,0.35,2,10000,1,0.0,10000-0,15.355574144668903,426,Bernoulli,Lin's,4.946529727283649,-10.409044417385251,108.34820568309912,-0.6778674844274077
4,0.35,2,10000,1,0.0,10000-0,15.355574144668903,426,Bernoulli,DM,4.942663185585186,-10.412910959083716,108.42871464180578,-0.6781192849567814
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,426,Bernoulli,Reg,14.640844687988595,-0.6931383647073357,0.4804407926291595,-0.0452027605825136
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,426,Bernoulli,VIM,14.619850603844204,-0.7141324488517302,0.5099851545029691,-0.0465718819694518
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,426,Bernoulli,SNIPE(1),15.132187887371597,-0.2017951653243379,0.0407212887482768,-0.0131599966317205
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,426,Bernoulli,Lin's,4.920374383062225,-10.413608669633708,108.4432455242703,-0.679119615161101
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,426,Bernoulli,DM,5.003320085063068,-10.330662967632865,106.72259735082106,-0.6737103420638375
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,426,Bernoulli,Reg,14.657783426349187,-0.6414330539739908,0.4114363627304005,-0.0419258760603171
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,426,Bernoulli,VIM,14.622696495505396,-0.6765199848177819,0.4576792898578518,-0.0442192569591963
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,426,Bernoulli,SNIPE(1),15.61941783010212,0.3202013497789426,0.1025289044002567,0.0209292645927825
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,426,Bernoulli,Lin's,4.898063198076608,-10.40115328224657,108.1839896007886,-0.6798487553675597
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,426,Bernoulli,DM,5.067841596990863,-10.231374883332316,104.68103200328332,-0.6687515596953099
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,426,Bernoulli,Reg,14.644437733660862,-0.6039036753368698,0.3646996490853795,-0.0396045483989831
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,426,Bernoulli,VIM,14.595525956840504,-0.6528154521572276,0.4261680145752455,-0.0428122268938715
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,426,Bernoulli,SNIPE(1),16.076268469985173,0.8279270609874416,0.6854632183153029,0.0542962043398962
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,426,Bernoulli,Lin's,4.880336639750642,-10.36800476924709,107.4955228951304,-0.6799431158544984
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,426,Bernoulli,DM,5.137166597964524,-10.111174811033209,102.23585605927244,-0.6630999752580837
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,426,Bernoulli,Reg,14.584196329066875,-0.5878938943022263,0.3456192309578372,-0.0387483784796317
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,426,Bernoulli,VIM,14.521733478661742,-0.6503567447073593,0.4229638953863532,-0.0428653359644299
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,426,Bernoulli,SNIPE(1),16.488948843673622,1.3168586203045205,1.7341166258703251,0.086794805522327
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,426,Bernoulli,Lin's,4.869523546095672,-10.302566677273427,106.14288013966488,-0.6790472852187963
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,426,Bernoulli,DM,5.214265425793553,-9.95782479757555,99.15827469921052,-0.6563251767536828
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,426,Bernoulli,Reg,14.288718292123818,-0.6825276870856882,0.4658440436385391,-0.0455892373977096
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,426,Bernoulli,VIM,14.21456339173041,-0.7566825874790961,0.57256853819406,-0.0505423922985366
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,426,Bernoulli,SNIPE(1),16.669852981683725,1.698607002474219,2.885265748854452,0.1134579583311279
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,426,Bernoulli,Lin's,4.893724201899842,-10.077521777309665,101.5564451721505,-0.673125122070953
29,0.35,2,10000,1,1.0,10000-0,14.971245979209506,426,Bernoulli,DM,5.328794711130737,-9.64245126807877,92.97686645727389,-0.644064714551427
0,0.35,2,10000,1,0.0,10000-0,15.355574144668903,427,Bernoulli,Reg,15.135591475963526,-0.2199826687053772,0.0483923745307397,-0.0143259162199252
1,0.35,2,10000,1,0.0,10000-0,15.355574144668903,427,Bernoulli,VIM,15.185069615769004,-0.1705045288998992,0.0290717943753765,-0.0111037547208284
2,0.35,2,10000,1,0.0,10000-0,15.355574144668903,427,Bernoulli,SNIPE(1),15.246233082983238,-0.1093410616856651,0.0119554677705484,-0.0071206104477458
3,0.35,2,10000,1,0.0,10000-0,15.355574144668903,427,Bernoulli,Lin's,5.114469054027017,-10.241105090641886,104.88023347757117,-0.6669307831903738
4,0.35,2,10000,1,0.0,10000-0,15.355574144668903,427,Bernoulli,DM,5.118210426703192,-10.23736371796571,104.8036158939207,-0.6666871340346388
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,427,Bernoulli,Reg,15.004849423533209,-0.3291336291627242,0.1083289458458257,-0.021464327176549
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,427,Bernoulli,VIM,15.042398178907732,-0.2915848737881994,0.0850217386220801,-0.0190155990642584
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,427,Bernoulli,SNIPE(1),15.656680761976483,0.3226977092805505,0.1041338115749147,0.0210446110558219
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,427,Bernoulli,Lin's,5.1366168100024,-10.197366242693532,103.98627828762564,-0.6650174457379937
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,427,Bernoulli,DM,5.268747095490476,-10.065235957205456,101.30897487422163,-0.6564006183270069
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,427,Bernoulli,Reg,14.84926419540602,-0.449952284917158,0.2024570587021713,-0.0294101521797443
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,427,Bernoulli,VIM,14.872438028801536,-0.4267784515216419,0.1821398466832104,-0.0278954449772336
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,427,Bernoulli,SNIPE(1),16.037662199821696,0.7384457194985181,0.5453020806456841,0.048266897879918
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,427,Bernoulli,Lin's,5.153973692232303,-10.145242788090876,102.92595122930992,-0.6631217226803088
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,427,Bernoulli,DM,5.414179904360704,-9.885036575962474,97.7139481081159,-0.646113909733609
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,427,Bernoulli,Reg,14.66287172782794,-0.5854696811697924,0.3427747475690583,-0.0383956304142245
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,427,Bernoulli,VIM,14.6686478216759,-0.5796935873218327,0.3360446551820553,-0.0380168289634286
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,427,Bernoulli,SNIPE(1),16.383435633360392,1.1350942243626605,1.2884388981814698,0.0744405043090696
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,427,Bernoulli,Lin's,5.165571832715733,-10.082769576282,101.66224232839788,-0.6612371343110383
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,427,Bernoulli,DM,5.553758045590496,-9.694583363407236,93.98494659005236,-0.635779531909396
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,427,Bernoulli,Reg,14.427075537574405,-0.7450146857946969,0.5550468820497709,-0.0491042878618777
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,427,Bernoulli,VIM,14.410626096296674,-0.7614641270724274,0.5798276168181739,-0.050188478704112
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,427,Bernoulli,SNIPE(1),16.676262891317094,1.5041726679479923,2.262535415001782,0.0991407674093027
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,427,Bernoulli,Lin's,5.168382434559726,-10.003707788809376,100.07416952388536,-0.6593493474881248
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,427,Bernoulli,DM,5.6851651358361375,-9.486925087532963,90.00174761646232,-0.6252879430495705
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,427,Bernoulli,Reg,13.953442579163882,-1.017803400045624,1.0359237611444323,-0.0679838806642441
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,427,Bernoulli,VIM,13.8914228559282,-1.0798231232813065,1.166017977572995,-0.0721264699531923
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,427,Bernoulli,SNIPE(1),16.702342260161956,1.7310962809524495,2.996694333927403,0.1156280701924485
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,427,Bernoulli,Lin's,5.127181392753187,-9.84406458645632,96.90560758232344,-0.6575314172331898
